2022-02-01 12:32:00,44.3139056009267,18.977493438510862,417622.3805809579
2022-02-01 12:36:00,50.23267924249192,39.19061854466669,418703.2482492811
2022-02-01 12:40:00,51.51520159161606,62.759916920526464,419062.6194804108
2022-02-01 12:44:00,47.73084189645779,85.05617966997161,418593.5363047954
2022-02-01 12:48:00,40.0373806576121,102.8229066783048,417586.1092765845
2022-02-01 12:52:00,29.965000758930277,116.30487411773554,416632.08544365346
2022-02-01 12:56:00,18.59521494672106,126.97259055965671,416430.3355049834
2022-02-01 13:00:00,6.589246934615657,136.13683651482785,417561.9079187865
2022-02-01 13:04:00,-5.610106907254026,144.8093258224733,420282.02937798324
2022-02-01 13:08:00,-17.627842523473213,153.88306611406142,424401.3728523287
2022-02-01 13:12:00,-29.03684552173083,164.34456760647512,429303.51661773777
2022-02-01 13:16:00,-39.213827510060355,177.45898552080646,434079.54647313186
2022-02-01 13:20:00,-47.14375079390494,-165.31289231843633,437755.4650653906
2022-02-01 13:24:00,-51.35357566012987,-143.51253313138193,439545.36389576236
2022-02-01 13:28:00,-50.61040826952454,-119.98072015013439,439043.9792605806
2022-02-01 13:32:00,-45.161918254633726,-99.38651615268446,436334.1127082671
2022-02-01 13:36:00,-36.445889097043384,-83.47813462628224,431970.76199760946
2022-02-01 13:40:00,-25.826453393209743,-71.27770763171745,426841.21571550047
2022-02-01 13:44:00,-14.1853437148842,-61.329892896263246,421937.7994063839
2022-02-01 13:48:00,-2.0715464539321573,-52.4624566365101,418121.2837184427
2022-02-01 13:52:00,10.11498209257727,-43.73693265083546,415909.50882921583
2022-02-01 13:56:00,21.99156400321918,-34.246987172922,415353.5943968769
2022-02-01 14:00:00,33.069391488684616,-22.90748648980642,416066.72649669315
2022-02-01 14:04:00,42.58574158498095,-8.314692218662435,417383.51140854624
2022-02-01 14:08:00,49.30824243869196,10.87174333209677,418586.32051385223
2022-02-01 14:12:00,51.679260472745945,34.04175790915464,419134.8473378093
2022-02-01 14:16:00,48.92479202620029,57.01340626610422,418835.1530360682
2022-02-01 14:20:00,41.93235983806553,75.82125337703783,417896.3419498897
2022-02-01 14:24:00,32.26109372783971,90.10496030109562,416858.16784605494
2022-02-01 14:28:00,21.102990636343954,101.25327440051632,416417.6449372524
2022-02-01 14:32:00,9.191693275925456,110.64654765247745,417210.6154966133
2022-02-01 14:36:00,-2.9979339437589836,119.34861583181275,419573.3600823903
2022-02-01 14:40:00,-15.086636154589861,128.25999404000268,423413.9668565207
2022-02-01 14:44:00,-26.6689307377129,138.32949897686044,428205.3379595504
2022-02-01 14:48:00,-37.17855910398215,150.75262488405346,433086.677006753
2022-02-01 14:52:00,-45.70098813584087,166.99239719075945,437077.2416712554
2022-02-01 14:56:00,-50.84031273242529,-172.08603273887363,439328.03308565734
2022-02-01 15:00:00,-51.19934796978218,-148.5128376779828,439339.88238440664
2022-02-01 15:04:00,-46.657213047017116,-127.00482640120757,437086.94465559995
2022-02-01 15:08:00,-38.51130096160932,-110.12405952523304,433028.5812513207
2022-02-01 15:12:00,-28.210605376665708,-97.256471698566,427996.72519581474
2022-02-01 15:16:00,-16.73464263284404,-86.93560478518947,422985.2256401306
2022-02-01 15:20:00,-4.686272933837874,-77.9205039148192,418902.1455711787
2022-02-01 15:24:00,7.515068255209663,-69.23846214173533,416337.60858276114
2022-02-01 15:28:00,19.49278584993149,-59.994398845144225,415444.8822618674
2022-02-01 15:32:00,30.79282963200988,-49.158458070757476,415935.6487994674
2022-02-01 15:36:00,40.728669116829835,-35.39403909906247,417184.17404621
2022-02-01 15:40:00,48.17914551813179,-17.252547601358447,418455.632176664
2022-02-01 15:44:00,51.599080466019366,5.3065823375043655,419156.3225661916
2022-02-01 15:48:00,49.92173072264018,28.755627310528414,419011.7368356816
2022-02-01 15:52:00,43.7068572792099,48.600537661960225,418144.2801815949
2022-02-01 15:56:00,34.49171115486662,63.757233914725546,417038.0653456944
2022-02-01 16:00:00,23.578257095602307,75.45109864997839,416379.60252034036
2022-02-01 16:04:00,11.782823659928145,85.12225644772238,416842.3781966251
2022-02-01 16:08:00,-0.3801066427139708,93.89489794993581,418854.8428438494
2022-02-01 16:12:00,-12.52166623600264,102.68699129241752,422422.7214996465
2022-02-01 16:16:00,-24.251967744060746,112.41909025033044,427102.5779623377
2022-02-01 16:20:00,-35.052996156904484,124.22031930469261,432085.75856998394
2022-02-01 16:24:00,-44.10256435586236,139.5210830332449,436394.0028231709
2022-02-01 16:28:00,-50.101466182032894,159.47245680861676,439123.01880854013
2022-02-01 16:32:00,-51.55714609630086,-177.15672022062736,439677.1170601798
2022-02-01 16:36:00,-47.98839879648568,-154.8545146665855,437922.6876001623
2022-02-01 16:40:00,-40.48229507423733,-136.9618697883379,434217.15391154913
2022-02-01 16:44:00,-30.54573270509143,-123.35619132129845,429324.8445881831
2022-02-01 16:48:00,-19.26273515062723,-112.60527253064957,424224.33787997527
2022-02-01 16:52:00,-7.299195191734265,-103.39865921010846,419860.45712769264
2022-02-01 16:56:00,4.899717591778616,-94.72010946358456,416913.65483656345
2022-02-01 17:00:00,16.95832564868147,-85.67581785933282,415634.3961450754
2022-02-01 17:04:00,28.45033104013482,-75.28258340242309,415815.9151615086
2022-02-01 17:08:00,38.75547540642386,-62.27610593742779,416904.9605611953
2022-02-01 17:12:00,46.86106982135788,-45.16704544650187,418182.7914056302
2022-02-01 17:16:00,51.276691178266105,-23.392288734403945,419002.19437718234
2022-02-01 17:20:00,50.707679363769664,0.3061058143253329,419005.46465556824
2022-02-01 17:24:00,45.34752036656871,21.14962308703756,418233.1743580578
2022-02-01 17:28:00,36.64916660394246,37.24603597801806,417098.5782333365
2022-02-01 17:32:00,26.01696541729844,49.55435305105556,416264.2438806936
2022-02-01 17:36:00,14.359988659439596,59.555368796355594,416433.1839659589
2022-02-01 17:40:00,2.24058501707055,68.44040763945353,418101.75330395007
2022-02-01 17:44:00,-9.937030731403118,77.1547112292698,421384.41380516405
2022-02-01 17:48:00,-21.792984481467712,86.60044030086125,425928.56948329863
2022-02-01 17:52:00,-32.8493672637152,97.8465792370579,430979.7655925101
2022-02-01 17:56:00,-42.36680902849837,112.26962590685791,435569.73849658266
2022-02-01 18:00:00,-49.15220551724163,131.20287194207737,438755.0144891647
2022-02-01 18:04:00,-51.67973802119513,154.14363890791392,439853.67465495697
2022-02-01 18:08:00,-49.1403489989457,177.07885000408072,438620.7445222616
2022-02-01 18:12:00,-42.34595934785885,-163.99852221599681,435309.377548485
2022-02-01 18:16:00,-32.822347108165296,-149.58407251291428,430607.3051357782
2022-02-01 18:20:00,-21.761545217976963,-138.34299450811753,425466.5411077634
2022-02-01 18:24:00,-9.902211091932616,-128.89928815765134,420863.28303302394
2022-02-01 18:28:00,2.2779395809386087,-120.18438695144123,417550.27785606316
2022-02-01 18:32:00,14.398766342819965,-111.29599046016152,415882.86851329886
2022-02-01 18:36:00,26.055429023317064,-101.28798077231167,415752.2588651048
2022-02-01 18:40:00,36.684424163043374,-88.96757897523858,416657.9615950506
2022-02-01 18:44:00,45.374763461186205,-72.85327905032499,417901.5307194627
2022-02-01 18:48:00,50.720275930392376,-51.99158933208375,418814.4237196543
2022-02-01 18:52:00,51.27009516369375,-28.289751478744456,418965.7364143879
2022-02-01 18:56:00,46.83775794130279,-6.529680660745002,418302.23791909195
2022-02-01 19:00:00,38.72178937906766,10.561120666133766,417171.5073521328
2022-02-01 19:04:00,28.411546527976796,23.5541328176537,416201.6028238372
2022-02-01 19:08:00,16.917842285165918,33.93904214164109,416103.8800956343
2022-02-01 19:12:00,4.859711656992634,42.978879293355085,417432.80624758016
2022-02-01 19:16:00,-7.3372807641925615,51.65594145003708,420394.1788002386
2022-02-01 19:20:00,-19.297812964950758,60.86377947183517,424734.83106674784
2022-02-01 19:24:00,-30.576689235132534,71.61900989122985,429771.8123274271
2022-02-01 19:28:00,-40.50745622517072,85.23280399547751,434560.6167209548
2022-02-01 19:32:00,-48.00497810221521,103.13674816547041,438130.6456265496
2022-02-01 19:36:00,-51.56178470298427,125.44740460842227,439730.33311620273
2022-02-01 19:40:00,-50.093161751888296,148.81548378365324,439014.3594090612
2022-02-01 19:44:00,-44.08382248569421,168.75643528948322,436129.1097182722
2022-02-01 19:48:00,-35.026881503863606,-175.95241052181737,431676.52438226336
2022-02-01 19:52:00,-24.220481149951606,-164.1572239106928,426566.71360114595
2022-02-01 19:56:00,-12.486014007426288,-154.42782947059496,421792.1856609707
2022-02-01 20:00:00,-0.34122051645526025,-145.6355225088333,418171.1879578251
2022-02-01 20:04:00,11.823865008399437,-136.85965265753035,416149.1332194009
2022-02-01 20:08:00,23.619753131425796,-127.18151663509362,415717.8479766703
2022-02-01 20:12:00,34.53080679880364,-115.47544781497528,416454.93934212736
2022-02-01 20:16:00,43.73877626197954,-100.30000397644896,417679.88281990675
2022-02-01 20:20:00,49.93934774056461,-80.43369890688425,418694.9189972446
2022-02-01 20:24:00,51.59616946152628,-56.97588504830744,419015.46520090074
2022-02-01 20:28:00,48.15666742137806,-34.42955420464532,418502.9576880785
2022-02-01 20:32:00,40.69329242780139,-16.30846942927312,417414.4046758361
2022-02-01 20:36:00,30.75088918048766,-2.5601627632666752,416333.7405143331
2022-02-01 20:40:00,19.448469723041274,8.265625122202536,415976.59083504544
2022-02-01 20:44:00,7.471035571022585,17.504051953510945,416953.65248091845
2022-02-01 20:48:00,-4.728205502711325,26.183753164220473,419559.6280619877
2022-02-01 20:52:00,-16.77316189387519,35.1994157583014,423643.2485298795
2022-02-01 20:56:00,-28.244498193786015,45.523937679007915,428606.57547281
2022-02-01 21:00:00,-38.53898457305252,58.39890987115662,433541.003577442
2022-02-01 21:04:00,-46.67612867502694,75.29056230990231,437455.84901179007
2022-02-01 21:08:00,-51.20615857669803,96.80800743284469,439529.52590335254
2022-02-01 21:12:00,-50.83353640103929,120.38001938809883,439318.657196553
2022-02-01 21:16:00,-45.68296801178185,141.2910537329761,436867.0857064349
2022-02-01 21:20:00,-37.15270150384333,157.52027106918402,432690.9713892581
2022-02-01 21:24:00,-26.637468468770717,169.93667487688305,427651.23660844297
2022-02-01 21:28:00,-15.050821045124104,-179.99685759130503,422735.3075007623
2022-02-01 21:32:00,-2.9587084753806665,-171.0854807905778,418817.4481206761
2022-02-01 21:36:00,9.233275992080294,-162.38044841199988,416442.0126967057
2022-02-01 21:40:00,21.145379386084524,-152.980583503701,415694.4841679462
2022-02-01 21:44:00,32.30162070713512,-141.82068572599988,416227.10230410413
2022-02-01 21:48:00,41.96650102010777,-127.51893106634842,417403.6347133756
2022-02-01 21:52:00,48.94559989208587,-108.68886770887978,418511.82994523837
2022-02-01 21:56:00,51.67962115149021,-85.70462326249174,418997.50449256966
2022-02-01 22:00:00,49.28762189015681,-62.54483544332064,418650.84531255934
2022-02-01 22:04:00,42.55072394394344,-43.37985987582217,417652.0562987407
2022-02-01 22:08:00,33.02707624154637,-28.80510201731195,416519.40215798497
2022-02-01 22:12:00,21.94675136940449,-17.477193284265905,415955.9311117578
2022-02-01 22:16:00,10.070618250946831,-7.993739532548083,416614.7876556698
2022-02-01 22:20:00,-2.113572335528206,0.7289648463231132,418868.31288336555
2022-02-01 22:24:00,-14.223694898570981,9.59652418453518,422665.7019286218
2022-02-01 22:28:00,-25.860010173277946,19.547398205835915,427498.06528996764
2022-02-01 22:32:00,-36.47329531307791,31.754394369633836,432508.4550909543
2022-02-01 22:36:00,-45.180969135175815,47.67294685781294,436708.06982170884
2022-02-01 22:40:00,-50.6179422195973,68.27724924573364,439218.61689895525
2022-02-01 22:44:00,-51.34754057793518,91.81009688611529,439500.44180561753
2022-02-01 22:48:00,-47.12581467744772,113.60091694700502,437489.05789031443
2022-02-01 22:52:00,-39.18745044017474,130.81810326469486,433612.25591810007
2022-02-01 22:56:00,-29.00453981312374,143.9253289370926,428678.25037542335
2022-02-01 23:00:00,-17.590994941110317,154.3835456812065,423666.7383819477
2022-02-01 23:04:00,-5.569693915755948,163.45712967214828,419491.8667248978
2022-02-01 23:08:00,6.6321096967812485,172.13232357762632,416779.947782299
2022-02-01 23:12:00,18.638925563950846,-178.69740728293866,415720.57934820605
2022-02-01 23:16:00,30.00699437001846,-168.019084391553,416049.5749785647
2022-02-01 23:20:00,40.07341106713746,-154.52033616139596,417170.74163010786
2022-02-01 23:24:00,47.75436602770375,-136.73190013569248,418367.1136134197
2022-02-01 23:28:00,51.51892170652884,-114.42054384552702,419033.8588013497
2022-02-01 23:32:00,50.214753424327114,-90.85844589328154,418870.075466964
2022-02-01 23:36:00,44.28040737305845,-70.6672273700026,417977.6536051412
2022-02-01 23:40:00,35.23228787642178,-55.19822892007844,416820.65122373984
2022-02-01 23:44:00,24.40858767324037,-43.303472331041185,416081.3493776084
2022-02-01 23:48:00,12.656089626440266,-33.52607252613046,416438.9985121294
2022-02-01 23:52:00,0.5046550682831485,-24.71962725994022,418341.9193779115
2022-02-01 23:56:00,-11.652156198520576,-15.95790577299258,421832.68332983
2022-02-02 00:00:00,-23.42836078955663,-6.327464242023682,426497.57831731084
2022-02-02 00:04:00,-34.32025163742813,5.2799881008436085,431542.5036220659
2022-02-02 00:08:00,-43.534495358871936,20.27884292944813,435986.6508122409
2022-02-02 00:12:00,-49.806774749654195,39.89242340987163,438908.6275612513
2022-02-02 00:16:00,-51.62667572821783,63.14462550457319,439678.7360613877
2022-02-02 00:20:00,-48.398071924586375,85.68096572177413,438122.36010688613
2022-02-02 00:24:00,-41.12263084538482,103.91952280439595,434563.9353658334
2022-02-02 00:28:00,-31.318828439877088,117.78911140179986,429750.8437801429
2022-02-02 00:32:00,-20.106825320242667,128.6975881125174,424655.31016892055
2022-02-02 00:36:00,-8.175817047319823,137.97832834729462,420226.2551634342
2022-02-02 00:40:00,4.01888230662189,146.66424986261023,417159.62229595945
2022-02-02 00:44:00,16.10068683697743,155.65088503470878,415744.40484745207
2022-02-02 00:48:00,27.65126809226433,165.9079105927685,415812.7648842346
2022-02-02 00:52:00,38.070495620952094,178.6754053465907,416828.6975928829
2022-02-02 00:56:00,46.380747337730874,-164.55520053768484,418079.5896674909
2022-02-02 01:00:00,51.11718589842372,-143.07483281372072,418912.23312032357
2022-02-02 01:04:00,50.92436238271861,-119.3464332483786,418948.7308173611
2022-02-02 01:08:00,45.86810198045419,-98.18253303451931,418199.5772703824
2022-02-02 01:12:00,37.35761567015455,-81.7569404580802,417058.9239836799
2022-02-02 01:16:00,26.82845730267371,-69.22647186513338,416182.30699324684
2022-02-02 01:20:00,15.223060444122078,-59.102847311770184,416276.21455357474
2022-02-02 01:24:00,3.1218288782621544,-50.170878046997146,417855.54161851254
2022-02-02 01:28:00,-9.064489548726439,-41.47389385299545,421054.96797712514
2022-02-02 01:32:00,-20.95809372988321,-32.11371235970356,425550.4692059628
2022-02-02 01:36:00,-32.09290907163871,-21.039870237489463,430613.47832683875
2022-02-02 01:40:00,-41.75524916356197,-6.8969008944748795,435279.21791736176
2022-02-02 01:44:00,-48.788419516711784,11.689961755864129,438592.61094744754
2022-02-02 01:48:00,-51.667565081885876,34.43981679781467,439847.8160751832
2022-02-02 01:52:00,-49.48425938936565,57.54505381366816,438762.8049377958
2022-02-02 01:56:00,-42.945393795805245,76.81343560857256,435556.0638091644
2022-02-02 02:00:00,-33.57213250696855,91.51558626198776,430893.41626362305
2022-02-02 02:04:00,-22.592720519311875,102.93590760410761,425724.32342610083
2022-02-02 02:08:00,-10.772492217555236,112.47042577937279,421037.0291545192
2022-02-02 02:12:00,1.3982722013717372,121.20719673704812,417601.02165075723
2022-02-02 02:16:00,13.536628629663028,130.05367742528355,415794.66124547896
2022-02-02 02:20:00,25.243401554023276,139.9458156684231,415547.35810715274
2022-02-02 02:24:00,35.97195772698728,152.05344766518027,416388.6899524589
2022-02-02 02:28:00,44.84325975958238,167.84773007633729,417630.7434495004
2022-02-02 02:32:00,50.48357748952174,-171.6153282242189,418595.16690686
2022-02-02 02:36:00,51.40573212664706,-147.96702824913268,418828.4674377148
2022-02-02 02:40:00,47.298230483778276,-125.92693805706222,418251.58138386236
2022-02-02 02:44:00,39.39215864424398,-108.49475584115923,417182.7813322724
2022-02-02 02:48:00,29.199477289384276,-95.25738194640239,416228.8477870516
2022-02-02 02:52:00,17.766618440755387,-84.73190997702812,416100.7517859364
